Date,Open,High,Low,Close,Volume
2021-08-12,107.69190215467285,108.06469404065285,106.65738831681458,107.83169555664062,6338400
2021-08-13,107.2445289317334,107.66392330787784,106.70397080784387,107.6452865600586,4593200
2021-08-16,107.2724650221647,107.62662715109748,106.34047139536821,106.83442687988281,5435900
2021-08-17,105.99566716405634,106.10750187897146,103.21832227136365,103.55384063720703,13398800
2021-08-18,104.14100137426888,105.31531573536934,102.87348904082225,102.93872833251953,9167300
2021-08-19,101.58733209826235,103.4233611646986,100.35710047103564,103.00395965576172,12146900
2021-08-20,101.71780432908332,102.24904051883968,100.40369674833805,100.76717376708984,13042000
2021-08-23,102.59388756085997,103.7588799056811,101.83896768624257,103.4140396118164,9533500
2021-08-24,104.21554553202807,105.3805377719723,104.19690878483024,104.48582458496094,6719800
2021-08-25,107.84101164165241,111.07503156213662,107.74781367520902,109.07124328613281,22106800
2021-08-26,109.95663910309123,110.40399217549592,108.43748455540528,110.06847381591797,9892100
2021-08-27,110.28283810607819,111.18687331211355,109.68636258858974,110.43195343017578,6827700
2021-08-30,110.79542170129288,111.37326042395941,110.41330793623564,110.89794158935547,6434200
2021-08-31,111.84857396718331,112.58484989636962,110.62765729725629,110.91658020019531,8424900
2021-09-01,112.0443135557595,113.10678608753608,111.4291941370733,112.26799011230469,8603900
2021-09-02,112.71534677452804,113.13474119361756,112.26798656502316,112.57554626464844,6866400
2021-09-03,113.31181892280779,116.0146026275891,113.0135811622453,115.5392837524414,10361400
2021-09-07,116.14508090272984,116.76019317143222,115.46472223572891,116.21963500976562,9739900
2021-09-08,114.607285970171,114.76572321965719,112.98561864658845,113.6007308959961,7983300
2021-09-09,113.88032302151383,115.09191067735507,113.5914001125927,114.33699798583984,5101300
2021-09-10,114.6538876044329,115.88411928040483,114.53273095601001,114.60729217529297,5163900
2021-09-13,114.57931008774057,115.66041910428162,113.88962961609516,115.21306610107422,6622800
2021-09-14,115.22240139127305,115.22240139127305,114.0760528951427,114.71912384033203,5110500
2021-09-15,114.08536140058082,114.16923742726016,112.65940495209821,113.23724365234375,5566500
2021-09-16,112.2986255783866,113.35610173227153,111.69033992855282,113.03792572021484,7301400
2021-09-17,112.47642351036413,112.73845246986876,110.13686902942472,110.1930160522461,10722700
2021-09-20,107.80668661336487,108.56470725372901,106.26258609579129,107.33877563476562,8991000
2021-09-21,108.22780405081411,108.43368601096152,107.1984013898316,107.58208465576172,8182200
2021-09-22,107.83476744970127,108.7799424874279,107.53530470848746,108.4336929321289,5345600
2021-09-23,109.46308659249692,109.46308659249692,108.17164782692532,108.73314666748047,5484700
2021-09-24,108.55533362899106,109.07939157558214,108.11549622106467,108.21843719482422,4455900
2021-09-27,108.27458511246124,109.08875269169644,107.62887289145107,108.69570922851562,5198800
2021-09-28,106.99253071120587,107.65696347280611,104.67168901540404,104.7184829711914,9792300
2021-09-29,105.09277994108841,105.60747759309463,103.89492216569913,104.4564208984375,6522400
2021-09-30,105.21445992185701,106.07541438429529,104.4845199584961,104.4845199584961,6433400
2021-10-01,104.81204771421804,105.09279712649706,103.2211534173146,104.40028381347656,5315200
2021-10-04,103.87624620620963,104.27864996809417,101.5554044107406,102.0233154296875,8514500
2021-10-05,102.75323126073854,103.26792894066304,102.2104529308516,102.24788665771484,8039600
2021-10-06,101.48052755048029,102.49120976062827,100.67572015775298,102.32276153564453,7553600
2021-10-07,103.87620527979149,104.54063780814417,103.3989342293752,103.71711730957031,7821900
2021-10-08,103.85752681643096,103.9417473678198,102.48186735903896,102.97785186767578,5143400
2021-10-11,103.01528284108623,104.54067006217979,102.84683460307092,103.18373107910156,5318500
2021-10-12,103.38024739504935,103.9043053791928,101.59282412237438,102.1917495727539,9294600
2021-10-13,102.30404603630714,102.98719913951676,101.95778937580991,102.92169189453125,7845100
2021-10-14,106.81470558596351,107.37619726905427,104.02596046605262,105.33610534667969,16930500
2021-10-15,107.41363503794702,107.57272304518182,105.71043948934866,107.4885025024414,11558800
2021-10-18,106.14091446339533,107.9470509526664,106.14091446339533,107.93769073486328,6773800
2021-10-19,108.3681629317674,109.47243289688709,108.20906780596155,109.4537124633789,5406100
2021-10-20,109.3788648972203,109.51923961504231,108.13422715324381,108.1716537475586,8205800
2021-10-21,107.62886284898738,108.88286058301179,107.25453271622892,108.82671356201172,4640300
2021-10-22,108.77992243092692,109.63152368346763,106.89892578125,106.89892578125,6283000
2021-10-25,107.05801305089427,107.1983877458331,105.85080209802597,106.34678649902344,6667700
2021-10-26,107.56337664069488,107.90027311206798,106.4216727254588,106.8521499633789,4852300
2021-10-27,106.71176652966456,107.67566191192184,106.41230381731516,106.44973754882812,5394500
2021-10-28,106.36551729648716,108.57405034371294,106.25321610164343,108.564697265625,5714300
2021-10-29,106.74920314319536,106.86150434076615,105.95375596139375,106.40294647216797,7118900
2021-11-01,106.29064534441063,107.00186479578868,106.07540318165547,106.79598999023438,4955700
2021-11-02,106.29999737724391,107.43234806530907,106.25321056997717,106.78662872314453,4479700
2021-11-03,106.15964360615327,106.77728237648627,105.49521088272095,106.69306182861328,6073000
2021-11-04,106.09412274321672,110.28660051592229,105.19573464906551,110.23045349121094,14682800
2021-11-05,110.58606426698971,111.85878253076139,108.78928806157815,110.23981475830078,8668100
2021-11-08,110.7919477291514,114.4042206243395,109.53794988313221,113.15022277832031,15776300
2021-11-09,113.46840153845883,115.35875857105098,112.45771220709072,113.96438598632812,10874100
2021-11-10,111.92429543166892,113.0472859716381,110.12751913542343,110.61414337158203,9046100
2021-11-11,111.60610345800488,112.73844691420814,110.23980456523682,110.60477447509766,6994000
2021-11-12,110.79196630263073,111.19437004928807,109.7438430895393,111.07271575927734,6947200
2021-11-15,111.66225174601384,111.96171442262714,109.96841665077177,110.53926849365234,5157000
2021-11-16,110.13689156972565,110.78260388358207,109.64090706062032,110.50186157226562,5555100
2021-11-17,110.42697645281463,111.87750315195235,109.96842575311626,111.4189453125,6391400
2021-11-18,112.2705599944309,115.6301573532028,112.11147197716559,115.4710693359375,13229700
2021-11-19,114.19833905053054,116.79056956960171,114.18897883291271,116.28522491455078,9071800
2021-11-22,115.5739971153244,119.86941592920878,115.30260792524668,116.7437744140625,16076100
2021-11-23,114.8440762096681,115.29326676838292,111.84944154596343,113.57135772705078,10984000
2021-11-24,112.29862579251117,113.11279339981844,110.80131220989523,112.96305847167969,6992600
2021-11-26,109.95906880855294,111.40023533311215,109.04196024210465,109.57537841796875,6766900
2021-11-29,110.76387017095945,112.18631618282757,110.33339299447628,111.62482452392578,7634000
2021-11-30,110.52056635138733,112.4577174231488,108.33074650494157,109.63153839111328,10561800
2021-12-01,111.5686860802355,115.58336281675341,111.5686860802355,112.88819122314453,12924400
2021-12-02,112.6261681858437,115.48042793681891,112.31734523447496,113.8895263671875,8425500
2021-12-03,113.23445174428812,114.02989894429295,110.40827270174915,111.671630859375,7809000
2021-12-06,111.25986471627824,111.83071664438812,109.09811841984038,111.49382019042969,5681200
2021-12-07,112.8039573203215,114.71303459310026,112.5419283663672,114.46971893310547,7459200
2021-12-08,113.82400575499896,114.37614434321101,112.4015597256079,113.98310089111328,5795700
2021-12-09,113.40290783571564,114.25450212494606,111.8213664046026,111.83072662353516,6103900
2021-12-10,112.29861885092592,113.03791894846499,110.65157044198125,111.48445129394531,5973900
2021-12-13,111.23179493507484,111.39088294929631,108.92031363051639,108.9483871459961,5854300
2021-12-14,108.03126649224588,109.47243286252623,107.85345807274109,108.82671356201172,6267300
2021-12-15,109.294640738264,112.77589935437379,109.00453823350634,112.67295837402344,6700700
2021-12-16,113.08262423689247,113.4679017129519,109.13591747980888,109.53998565673828,9116100
2021-12-17,109.27690221438132,110.40453097126706,108.93861215345785,109.30509185791016,11725600
2021-12-20,108.9292265569036,109.58701605339004,107.0404485162573,108.00833129882812,6980800
2021-12-21,109.07017708495404,110.41393849554372,108.13988292971175,110.35755920410156,6122900
2021-12-22,109.8688968049039,114.11631290776043,109.78432788157706,113.98475646972656,9300100
2021-12-23,113.6652659115038,114.44521283236962,112.61280715674673,113.40215301513672,6512500
2021-12-27,113.90958191837504,115.82655641978376,113.89078404434716,115.30032348632812,6309900
2021-12-28,115.93932334459672,116.20244341493643,114.52039203260266,114.69892883300781,6321000
2021-12-29,114.45460682165321,115.72319089960025,113.674659934507,114.08812713623047,5847700
2021-12-30,113.70285294503377,114.21968696249937,112.94170390957409,113.15782928466797,4187800
2021-12-31,114.03174016461307,114.40761878544552,112.96988969235316,113.05445861816406,3888200
2022-01-03,116.64408389681955,121.77480656964431,116.52192639364097,121.03245544433594,18592000
2022-01-04,122.97762682598005,127.32841030519637,122.44200923500044,125.35504913330078,25554900
2022-01-05,122.8272725346174,122.98701861643913,119.22823962477631,119.39738464355469,17891200
2022-01-06,119.34101641326411,121.22040249851237,117.28308635574481,120.72236633300781,16249000
2022-01-07,118.91814458566465,119.4725599797567,115.87353429405644,116.05207824707031,21248100
2022-01-10,117.56499142541034,118.27916011051413,115.82656081485952,117.47102355957031,11857700
2022-01-11,118.90874474666926,121.73722248583798,117.93146323484679,121.38013458251953,12113100
2022-01-12,122.62992758912164,124.90398276324862,122.36681471532687,124.2555923461914,16389200
2022-01-13,132.26178667163052,136.25548182867797,130.54214680102555,130.79586791992188,52020000
2022-01-14,127.8828118540663,135.20302806318708,127.8828118540663,132.17721557617188,28255300
2022-01-18,128.50300340064734,128.90706446301058,125.25165967473629,125.75910186767578,15191400
2022-01-19,126.50146899074812,127.70427490190912,123.04340558080459,123.10917663574219,11155100
2022-01-20,123.96429950044242,124.74424641523096,120.46864037471474,120.59080505371094,11421900
2022-01-21,119.41617831627109,120.26190338040945,116.77563632883421,117.01995849609375,15573700
2022-01-24,116.30580138594762,118.46709818953612,112.88531938271782,118.36373138427734,17083400
2022-01-25,117.92206025563297,118.23216063389854,114.36062329700863,115.09358978271484,11370500
2022-01-26,117.81869137310227,119.0308960554037,114.53916521094135,115.65740203857422,13592100
2022-01-27,116.52192847865294,116.65348492113415,109.03257434789853,109.36146545410156,18599800
2022-01-28,111.5509567178907,112.3872829259549,107.3035474534283,110.51729583740234,14005900
2022-01-31,112.31210466068715,115.3661069230643,111.64492348829786,115.23455047607422,10189100
2022-02-01,115.4882636804151,115.807755838537,112.85712058250975,115.62921905517578,6956300
2022-02-02,118.61743522261048,118.84295950607857,115.15936514251966,116.66287231445312,8562900
2022-02-03,114.1257145653242,116.40916889377782,112.05839278624937,112.61280822753906,9926800
2022-02-04,113.17663265239278,114.48280541161226,112.1899520872666,113.72164916992188,5743200
2022-02-07,115.16876876385525,116.61589680619797,114.52977725385054,114.93384552001953,6562900
2022-02-08,114.64254599638099,116.3903755498689,114.27606629993565,116.24942016601562,7036200
2022-02-09,117.34885343106728,117.97845315845834,115.35670895834946,117.95025634765625,10979700
2022-02-10,117.27368589784588,120.90090134716061,116.86021869555454,117.1891098022461,10474900
2022-02-11,117.9314613250356,118.94633139810327,113.18600921675123,113.71224212646484,9845700
2022-02-14,112.71618025572174,114.21969489484208,110.88378164706639,112.54703521728516,8081800
2022-02-15,114.66134173771826,117.09515044256224,114.13511592879586,117.01057434082031,9248700
2022-02-16,115.71379919521709,116.7944476140844,114.23848142419303,116.14605712890625,5749500
2022-02-17,115.10297807443962,115.34730022896466,112.43425375479946,112.5376205444336,7976700
2022-02-18,113.25180435277068,113.41155762151197,111.306640006784,112.11477661132812,8389000
2022-02-22,110.41393542704117,112.16176510606768,108.7412829140412,109.8595199584961,9793500
2022-02-23,111.40061123457421,112.22753851750906,108.7788668285528,108.9104232788086,8114700
2022-02-24,101.48684437446362,105.2268256827503,98.08515312096823,105.13285064697266,27539100
2022-02-25,105.5181134710798,106.18529454997308,102.76481306898599,104.52204132080078,14258900
2022-02-28,102.77420951142233,103.15008091572162,98.66774917893643,100.55653381347656,26390800
2022-03-01,103.36623493450584,104.4092947878426,100.59414331988695,101.5338363647461,20377900
2022-03-02,101.86271303801279,103.33803062226085,101.35527800550041,102.99974060058594,13342400
2022-03-03,103.281661010836,103.36622993952798,101.11096530698966,102.22920227050781,10841700
2022-03-04,100.54715069049435,101.59960942819856,97.5495277355493,98.7241439819336,22372100
2022-03-07,97.0608962326478,97.81264637291645,93.08599146692073,93.3021240234375,29422900
2022-03-08,94.16663398465607,96.89174509868957,92.67252556678373,93.96929931640625,25650000
2022-03-09,98.20731328801517,99.34434090965965,96.56285060749585,98.62077331542969,14348400
2022-03-10,97.90660799075256,99.1657930669472,96.33731535989489,97.69047546386719,11811000
2022-03-11,99.0060579680143,99.0060579680143,95.1909065698789,95.29427337646484,18116400
2022-03-14,95.39762820209313,95.7171275434135,93.0953832681574,93.31151580810547,17959400
2022-03-15,92.11809932043757,95.98023794275674,91.73282893654577,95.9332504272461,13415600
2022-03-16,97.24572385601401,99.88955655059671,97.07576307987848,99.79513549804688,20347100
2022-03-17,99.85179734252901,100.58829171640865,98.9075723085571,100.55052185058594,8042000
2022-03-18,99.81403086157796,101.0698519282754,99.03976659561893,100.7677001953125,10218200
2022-03-21,100.76768560565023,101.2397980702915,99.26636422208146,100.95652770996094,10366100
2022-03-22,100.45609181947822,101.93852470231137,100.30501957354004,101.06983947753906,10401200
2022-03-23,100.55996606422089,102.15570867601679,99.47410583496094,99.47410583496094,12905300
2022-03-24,100.82434094853332,101.95741523265575,99.92733011031811,101.9007568359375,10834000
2022-03-25,101.68359289491187,101.9574190102904,99.93677087598455,100.77713775634766,7432100
2022-03-28,99.72903812543184,100.7676840912604,98.77536894410666,100.3994369506836,8151200
2022-03-29,101.90074205079416,103.63811948615366,100.83377058496454,103.15656280517578,14076200
2022-03-30,101.77801395445427,103.24155838702423,100.56940710303532,100.77713775634766,15456300
2022-03-31,100.99430513103569,101.1737101862645,98.37880505085286,98.44490051269531,13021600
2022-04-01,99.87067111987848,100.04063190129321,96.50923255841481,97.056884765625,12085100
2022-04-04,98.2182705543929,99.68182202536703,97.51954614813486,98.94532775878906,9077200
2022-04-05,98.65262675249393,98.76592913694714,96.4148110093015,96.7830581665039,12291000
2022-04-06,94.81906913931006,96.44313722972338,94.15811454617199,95.53668212890625,14902600
2022-04-07,94.81907686150444,95.58390404312681,94.0920267498406,94.91349792480469,12431000
2022-04-08,95.00792675341474,95.08345928218208,93.59158918394509,93.75210571289062,11796200
2022-04-11,92.7417688529192,92.89284108768817,91.50483656553308,92.12802124023438,12480500
2022-04-12,94.42247739838906,94.56411255525931,92.00526428222656,92.00526428222656,13291500
2022-04-13,94.23364206214706,96.5186644496231,93.95037172815482,95.83882141113281,15776800
2022-04-14,98.19940643372968,98.67151896466108,92.84565206189542,92.87397766113281,17828500
2022-04-18,92.48681385331624,94.27139810221277,92.033589995364,93.26107788085938,10277400
2022-04-19,92.94951327062189,93.9031753540039,92.26022583634652,93.9031753540039,10103000
2022-04-20,94.80018107559911,95.36671457288298,93.38384373045729,93.48770904541016,8596900
2022-04-21,94.18644718890492,95.0362511607057,91.97696406608821,92.21302032470703,13038500
2022-04-22,91.61814708457129,92.33576007413888,90.04129312395841,90.34344482421875,11650100
2022-04-25,89.7485848439096,90.90997750426097,89.1820441078834,90.87220764160156,10654400
2022-04-26,89.64470698301679,89.72023949390534,87.59573364257812,87.59573364257812,14176000
2022-04-27,86.71761610348605,87.520213075497,85.1879762922546,85.22574615478516,15846300
2022-04-28,87.01976988717325,90.83443212822459,86.66095981616257,89.90909576416016,15176200
2022-04-29,87.98288241281905,90.25846082950996,87.59574671981572,87.746826171875,10629300
2022-05-02,87.34081491631224,89.01209004284799,86.15108936631587,88.5305404663086,8251900
2022-05-03,87.6051937049593,88.80436348033004,87.35025612652943,88.40778350830078,9511900
2022-05-04,88.67216421943044,90.71168626668054,86.79315147311736,90.63614654541016,9082500
2022-05-05,88.79492255740286,89.1159556092838,86.13220826480367,87.01033782958984,11517200
2022-05-06,86.30217278334094,87.69962185187862,85.23519384445228,86.51934051513672,7944900
2022-05-09,84.92359278557039,85.15964901883794,82.15701344352011,82.43083953857422,11428600
2022-05-10,84.99912538886198,85.25407015520578,83.17677097808992,83.86605834960938,11690400
2022-05-11,83.91326917118863,85.51844861418728,82.90294881977707,82.9312744140625,11531300
2022-05-12,81.41108320762874,83.29008899951735,80.62737470410516,82.7990951538086,11592900
2022-05-13,83.91326928275475,86.26438726180774,83.24287046960568,85.8866958618164,11180600
2022-05-16,84.85751108268552,86.27384871186034,84.50814520743074,85.36739349365234,6729100
2022-05-17,88.09618520020307,88.27558303084169,87.21805576353454,88.11506652832031,7668800
2022-05-18,86.93480515848984,88.03010973851453,85.32962536099528,85.48069763183594,9610900
2022-05-19,84.82916962182468,86.96312011575544,84.56478777731138,85.17853546142578,7739000
2022-05-20,87.8506939644588,87.8506939644588,83.87550761964724,85.71674346923828,10469900
2022-05-23,85.94335240811233,86.78371924731645,85.59399378452962,86.3965835571289,6920500
2022-05-24,84.52700488656892,84.79139389420146,83.58278004232999,83.7716293334961,8788600
2022-05-25,84.34762867171871,85.84894310078847,84.07380253228102,85.36739349365234,9113500
2022-05-26,84.42315480693314,86.27383481311243,84.07378898796134,85.92446899414062,9762700
2022-05-27,87.45413254012102,88.58719979392421,87.36914853395953,88.53998565673828,6279000
2022-05-31,90.21123870606716,90.9194073095966,89.23868830983822,89.98462677001953,9621700
2022-06-01,90.2679065639475,90.98551956516762,88.59663152058995,89.46531677246094,6152400
2022-06-02,88.74769437370905,90.99495419654599,88.39833577889863,90.96662139892578,6335000
2022-06-03,89.09708221929542,89.30481289672804,87.71851441908404,88.53998565673828,9137100
2022-06-06,89.70136299939512,90.21124529564484,87.69016661185239,87.91677856445312,9440200
2022-06-07,87.50132993950004,88.62496000653066,86.65152598980735,88.60607147216797,7360200
2022-06-08,88.7571366303984,89.63526603627925,87.94510267640692,88.25669860839844,6446300
2022-06-09,87.81291422637308,88.28502666845036,85.73562236277874,85.78282928466797,8086700
2022-06-10,85.49012270850935,85.66008347746718,83.68664970435313,83.7338638305664,10460400
2022-06-13,81.26000724064684,81.98706457890559,80.27801230312093,80.77845764160156,14603700
2022-06-14,81.90207501573704,82.97849094643053,81.47717664451885,82.32698059082031,10449600
2022-06-15,82.62913537330468,84.80084864576675,82.49694444384461,84.15877532958984,11742500
2022-06-16,80.89068526139377,81.56461522683952,79.72316809416799,80.22624206542969,10505200
2022-06-17,80.68186950683594,81.2513871373458,79.68520822208649,80.68186950683594,9735500
2022-06-21,81.63105562921228,83.29215269143464,81.63105562921228,82.53279113769531,9604000
2022-06-22,80.34015554154811,81.80192201106354,80.25473115784725,80.59644317626953,7868700
2022-06-23,79.85605964597632,79.95098528044709,78.55566245871292,79.84657287597656,10370300
2022-06-24,79.87504444362376,82.15312198454204,79.87504444362376,81.55512237548828,10670100
2022-06-27,82.50432457825848,82.58026218957046,81.23240217692432,81.49817657470703,7358000
2022-06-28,81.77343563583021,82.39990275301184,80.05538177490234,80.05538177490234,8289200
2022-06-29,80.14081759071276,80.31167358468674,79.09670084612004,79.40044403076172,7981300
2022-06-30,77.32169359571027,78.04308634024933,76.04977133420483,77.59696197509766,14201600
2022-07-01,75.02462974356037,75.1954857163984,72.30992219836055,73.08826446533203,19531700
2022-07-05,70.76272996668877,72.28144566536874,69.99387448656977,72.24347686767578,22253100
2022-07-06,70.51596415280733,72.42385534729874,70.03187084397595,71.72144317626953,11530500
2022-07-07,74.60698185504225,76.84709033001072,74.36018827951304,76.55284118652344,15847800
2022-07-08,75.85994177393377,77.98615161099488,75.70807378089214,77.36917114257812,10004200
2022-07-11,75.71754683768542,76.1921459979216,74.81581132996006,75.09107971191406,9519600
2022-07-12,77.0369266328236,77.34066975628785,74.9202115361331,75.08157348632812,10363700
2022-07-13,75.25244853015157,77.56849496005285,74.8917557426297,77.16033935546875,14706500
2022-07-14,78.73598685105563,79.7706166424143,76.41994819520045,79.4194107055664,23377000
2022-07-15,81.23239062244323,81.66902096266706,79.70418081075576,81.27984619140625,14061000
2022-07-18,81.68800748052351,81.70699550288917,79.1346688498017,79.33399963378906,11352500
2022-07-19,80.68185797317766,82.07718067563844,80.26420839099659,81.7734375,10673100
2022-07-20,80.8527141947731,82.34295528607056,80.7862706012175,82.16260528564453,11664800
2022-07-21,82.27650562203591,83.33961028229685,82.01073126742268,83.33011627197266,7135000
2022-07-22,82.9694136837413,83.27315680176213,81.44120408444071,81.93478393554688,8612100
2022-07-25,81.91581726074219,82.29549079227353,81.27984888762953,81.91581726074219,5960900
2022-07-26,80.45404831993072,80.87169063911347,79.59027440821009,80.13131713867188,6977700
2022-07-27,80.97611317579491,83.43454079720695,80.97611317579491,83.17825317382812,9399500
2022-07-28,82.70365784744045,84.11796874359526,82.05820261562353,84.10847473144531,10668200
2022-07-29,83.35860248955524,84.67798767499218,83.3301276964868,83.98507690429688,10366200
2022-08-01,80.96661555683357,82.47583733433632,80.01741728414764,81.92530059814453,20102600
2022-08-02,80.22624065666973,83.06434891254627,79.89402268542577,81.67852020263672,15541600
2022-08-03,81.59309604863172,82.36194445837344,80.26421680030816,82.11515808105469,20779400
2022-08-04,82.58025593417977,83.92811584472656,82.2195631704839,83.92811584472656,13472500
2022-08-05,83.55793057076275,86.35807008115398,83.53894978993621,85.20953369140625,13293500
2022-08-08,84.45967079674523,84.57356996186685,82.49483053850318,83.47250366210938,12120300
2022-08-09,82.52331927659846,82.71315607842347,80.15032304473684,80.8812026977539,13075000
2022-08-10,82.39991092589769,84.16542053222656,81.92531172509548,84.16542053222656,10704600
2022-08-11,85.38987090823066,86.37703792496143,84.77289061754796,84.97222137451172,11158800
2022-08-12,85.1241091594354,86.70926868157642,85.0861403560429,86.2441635131836,12098800
2022-08-15,85.43735124176729,87.26930446981468,85.42785722992406,86.91809844970703,15949500
2022-08-16,86.50993467555006,86.70926545458579,84.07049527238632,85.38038635253906,10566100
2022-08-17,84.47865839316393,85.2095379816301,83.98507840692574,84.66849517822266,9093100
2022-08-18,84.203375615508,85.11460506353697,83.92810725488341,84.73492431640625,10947700
2022-08-19,84.00404887257318,84.08947324281631,82.59923221350627,82.77008819580078,9602800
2022-08-22,81.07103719729483,81.65953555875723,80.62491279953531,80.90966796875,8054000
2022-08-23,80.83372518044064,82.20056571461039,80.6723559766932,81.6595230102539,8462500
2022-08-24,81.44122224449765,81.75445219975288,80.87169743463262,81.21340942382812,7085800
2022-08-25,81.94429580994138,83.14028052437612,81.64055262569956,83.12129974365234,6602100
2022-08-26,83.05484782130542,83.33011618595872,80.3496342263445,80.43505859375,9381500
2022-08-29,79.64724567780964,80.03641327785006,78.57464679102002,78.6410903930664,9639700
2022-08-30,79.52383363722873,79.71367764523076,77.57798143741486,78.5841293334961,8392300
2022-08-31,79.83707731476198,80.55847012024662,78.84041610663441,79.11568450927734,8887100
2022-09-01,77.31220370474006,77.67290371713496,76.04977538678426,77.4925537109375,11566000
2022-09-02,77.40712623309811,78.76448012633901,76.514877490996,76.79014587402344,8850100
2022-09-06,76.9135308029737,76.9135308029737,75.48023945943252,75.9643325805664,12704400
2022-09-07,74.4076502636677,76.10671600076722,74.25578230935577,75.88839721679688,9843500
2022-09-08,74.99614846359302,76.6382572209146,74.76833569165592,76.16365814208984,8181700
2022-09-09,76.72370945445617,77.51154587521498,76.63827783155249,77.38814544677734,7084700
2022-09-12,77.80578281684505,78.30885673780469,77.60645205052943,77.97663879394531,7903000
2022-09-13,76.33453790964857,77.0179619550122,74.53105939923,74.80632781982422,12835100
2022-09-14,75.6890819220631,76.08775077245105,74.96769631848561,75.61315155029297,8849600
2022-09-15,75.00984943686076,75.64940734732772,74.14119028578855,74.4371109008789,10533100
2022-09-16,73.60665056825196,74.45621448423275,73.42528053581772,74.35121154785156,10604500
2022-09-19,73.07208596690828,74.6757583618164,73.07208596690828,74.6757583618164,10378600
2022-09-20,74.01710943010987,74.87622099371194,73.98847359178424,74.59939575195312,8202800
2022-09-21,74.05529615803195,75.7066926897571,73.63528442382812,73.63528442382812,10869000
2022-09-22,72.97662259033729,73.26299551849975,71.93614836469479,72.19387817382812,10817900
2022-09-23,70.92431133852118,71.01021884896146,69.76927918009402,70.51384735107422,12685500
2022-09-26,70.13201667858814,70.81930586846129,69.60700208000006,69.69291687011719,13441500
2022-09-27,70.17019316057723,70.67611229589721,69.06289240324159,69.71199798583984,12430600
2022-09-28,67.87923523363382,69.00562417475733,67.48785941042897,68.85289001464844,12943600
2022-09-29,67.31603825420706,67.46877241688553,65.36872865941649,66.13237762451172,16120300
2022-09-30,64.72916621571011,66.48557274755008,64.66234683738155,65.4450912475586,10472400
2022-10-03,64.98691070720803,66.40921322663233,64.57644668422111,66.10375213623047,11945100
2022-10-04,67.58332508334593,69.6165495268413,67.50695799969652,69.50199890136719,14900700
2022-10-05,69.6069939108185,71.50658666621379,69.28244476633796,71.09612274169922,14037100
2022-10-06,70.60929792591544,71.51613335163081,70.50429500932536,70.97203063964844,11796800
2022-10-07,68.54743700297583,68.757442856331,66.5810317993164,66.5810317993164,14758600
2022-10-10,66.67647837894883,66.70511421291988,63.965512615795454,64.3759765625,16042200
2022-10-11,61.28317444049439,61.96092315339423,59.77496106580952,60.56725311279297,28699300
2022-10-12,60.71043461730891,61.311816239387674,60.490884735139794,61.197265625,16468700
2022-10-13,60.194979925804425,67.01058222432508,59.48859893610725,63.593238830566406,36639300
2022-10-14,64.20416012973467,64.3855228556756,60.88226471367395,61.01590347290039,19440900
2022-10-17,62.02774828740217,62.380933310653255,61.13045324565193,61.94183349609375,11280100
2022-10-18,62.90594445080851,63.10640257579611,59.92769384506634,60.8154411315918,16656100
2022-10-19,59.88951960508095,61.19727503534917,59.34541320652839,60.76771926879883,12385200
2022-10-20,60.85362361130744,62.31410941273633,60.50043497228781,60.691349029541016,11300900
2022-10-21,59.202222609721744,60.88225827007463,59.202222609721744,60.85362243652344,13699000
2022-10-24,57.82764872760568,58.820395264528045,56.968537296114185,58.50539016723633,25010800
2022-10-25,57.23581654569555,58.5722113375969,56.806260816771335,58.362205505371094,21700600
2022-10-26,58.09492413600042,59.16403771351787,57.68446020473002,58.07583236694336,14006000
2022-10-27,59.03994348976173,59.612685641734224,58.142652185468926,58.18083572387695,12937600
2022-10-28,58.00901593376644,59.21176831421341,57.340818548459104,59.19267654418945,11972300
2022-10-31,58.79176554418769,59.440871217394786,58.29539040341855,58.75358200073242,10802800
2022-11-01,60.3858954710922,60.54817372411935,58.7822265625,58.7822265625,11561900
2022-11-02,59.660419774276065,60.03270021104626,57.77037811279297,57.77037811279297,16547200
2022-11-03,57.274001331473656,58.12356510193592,56.729898610135294,57.54127883911133,11040900
2022-11-04,58.71539228574048,59.66041485932052,58.24765667241774,59.64132308959961,14662800
2022-11-07,59.7749611084791,60.0708780734762,59.15449498632623,59.908599853515625,8507100
2022-11-08,61.445466826240306,62.762766373189585,61.3022803513451,62.0659294128418,14102800
2022-11-09,63.507322770632946,63.574142149779405,61.9991056038801,62.046836853027344,15086800
2022-11-10,64.66235023984328,67.65014885760927,64.2614339487762,67.62150573730469,21367900
2022-11-11,69.43517320955348,71.2106676877292,69.09152864714753,70.47565460205078,15524700
2022-11-14,69.9124665749858,70.3324782745348,68.9578998271136,69.49246215820312,11575300
2022-11-15,78.1981022366316,79.16221664182585,76.37488362852358,76.80443572998047,48742400
2022-11-16,76.89990179937465,76.90944950688727,75.31532464232748,75.84033203125,24006600
2022-11-17,75.69714333225681,79.17176558854734,75.1148570541036,77.7780990600586,24278400
2022-11-18,79.01902708150921,79.07629875071983,77.31989958911439,78.53219604492188,18578400
2022-11-21,77.13853137968862,77.34853721534617,75.85941551925197,76.29851531982422,18659700
2022-11-22,77.65399560575105,79.41040203070727,77.53945226859592,78.78993225097656,16504700
2022-11-23,78.69448186933724,79.18130564763817,78.0167403794581,78.24583435058594,14683800
